Valor GMM TRATADO;;
815.4;;
815.4;;
815.4;;
911.9;;
911.9;;
911.9;;
911.9;;
911.9;;
911.9;;
809.9;;
809.9;;
809.9;;
809.9;;
809.9;;
809.9;;
1110.2;;
1110.2;;
1110.2;;
1110.2;;
1110.2;;
1110.2;;
1011.3;;
1011.3;;
1011.3;;
1011.3;;
1011.3;;
1011.3;;
1059.6;;
1059.6;;
1059.6;;
1059.6;;
1059.6;;
1059.6;;
821.6;;
821.6;;
821.6;;
821.6;;
821.6;;
821.6;;
1109.8;;
1109.8;;
1109.8;;
1109.8;;
1109.8;;
1109.8;;
902.6;;
902.6;;
902.6;;
902.6;;
902.6;;
902.6;;
931.7;;
931.7;;
931.7;;
931.7;;
931.7;;
931.7;;
837.2;;
837.2;;
837.2;;
837.2;;
837.2;;
837.2;;
1076.6;;
1076.6;;
1076.6;;
1076.6;;
1076.6;;
1076.6;;
980.6;;
980.6;;
980.6;;
980.6;;
980.6;;
980.6;;
771.9;;
771.9;;
771.9;;
771.9;;
771.9;;
771.9;;
943.7;;
943.7;;
943.7;;
943.7;;
943.7;;
943.7;;
943.0;;
943.0;;
943.0;;
943.0;;
943.0;;
943.0;;
864.6;;
864.6;;
864.6;;
864.6;;
864.6;;
864.6;;
1141.9;;
1141.9;;
1141.9;;
1141.9;;
1141.9;;
1141.9;;
950.9;;
950.9;;
950.9;;
950.9;;
950.9;;
950.9;;
880.9;;
880.9;;
880.9;;
880.9;;
880.9;;
880.9;;
1235.3;;
1235.3;;
1235.3;;
1235.3;;
1235.3;;
1235.3;;
1051.3;;
1051.3;;
1051.3;;
1051.3;;
1051.3;;
1051.3;;
843.3;;
843.3;;
843.3;;
843.3;;
843.3;;
843.3;;
945.9;;
945.9;;
945.9;;
945.9;;
945.9;;
945.9;;
1008.0;;
1008.0;;
1008.0;;
1008.0;;
1008.0;;
1008.0;;
1183.6;;
1183.6;;
1183.6;;
1183.6;;
1183.6;;
1183.6;;
912.9;;
912.9;;
912.9;;
912.9;;
912.9;;
912.9;;
957.1;;
957.1;;
957.1;;
957.1;;
957.1;;
957.1;;
827.6;;
827.6;;
827.6;;
827.6;;
827.6;;
827.6;;
854.8;;
854.8;;
854.8;;
854.8;;
854.8;;
854.8;;
848.5;;
848.5;;
848.5;;
848.5;;
848.5;;
848.5;;
850.3;;
850.3;;
850.3;;
850.3;;
850.3;;
850.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
940.7;;
940.7;;
940.7;;
940.7;;
940.7;;
940.7;;
764.0;;
764.0;;
764.0;;
764.0;;
764.0;;
764.0;;
948.7;;
948.7;;
948.7;;
948.7;;
948.7;;
948.7;;
944.0;;
944.0;;
944.0;;
944.0;;
944.0;;
944.0;;
844.3;;
844.3;;
844.3;;
844.3;;
844.3;;
844.3;;
1134.4;;
1134.4;;
1134.4;;
1134.4;;
1134.4;;
1134.4;;
966.6;;
966.6;;
966.6;;
966.6;;
966.6;;
966.6;;
1239.6;;
1239.6;;
1239.6;;
1239.6;;
1239.6;;
1239.6;;
1001.8;;
1001.8;;
1001.8;;
1001.8;;
1001.8;;
1001.8;;
1444.7;;
1444.7;;
1444.7;;
1444.7;;
1444.7;;
1444.7;;
943.4;;
943.4;;
943.4;;
943.4;;
943.4;;
943.4;;
801.1;;
801.1;;
801.1;;
801.1;;
801.1;;
801.1;;
909.3;;
909.3;;
909.3;;
909.3;;
909.3;;
909.3;;
885.2;;
885.2;;
885.2;;
885.2;;
885.2;;
885.2;;
1131.0;;
1131.0;;
1131.0;;
1131.0;;
1131.0;;
1131.0;;
976.9;;
976.9;;
976.9;;
976.9;;
976.9;;
976.9;;
922.5;;
922.5;;
922.5;;
922.5;;
922.5;;
922.5;;
1224.3;;
1224.3;;
1224.3;;
1224.3;;
1224.3;;
1224.3;;
970.7;;
970.7;;
970.7;;
970.7;;
970.7;;
970.7;;
1098.8;;
1098.8;;
1098.8;;
1098.8;;
1098.8;;
1098.8;;
827.8;;
827.8;;
827.8;;
827.8;;
827.8;;
827.8;;
1138.1;;
1138.1;;
1138.1;;
1138.1;;
1138.1;;
1138.1;;
845.4;;
845.4;;
845.4;;
845.4;;
845.4;;
845.4;;
965.3;;
965.3;;
965.3;;
965.3;;
965.3;;
965.3;;
909.8;;
909.8;;
909.8;;
909.8;;
909.8;;
909.8;;
1170.9;;
1170.9;;
1170.9;;
1170.9;;
1170.9;;
1170.9;;
805.9;;
805.9;;
805.9;;
805.9;;
805.9;;
805.9;;
875.4;;
875.4;;
875.4;;
875.4;;
875.4;;
875.4;;
790.2;;
790.2;;
790.2;;
790.2;;
790.2;;
790.2;;
857.5;;
857.5;;
857.5;;
857.5;;
857.5;;
857.5;;
911.3;;
911.3;;
911.3;;
911.3;;
911.3;;
911.3;;
1136.0;;
1136.0;;
1136.0;;
1136.0;;
1136.0;;
1136.0;;
921.2;;
921.2;;
921.2;;
921.2;;
921.2;;
921.2;;
821.6;;
821.6;;
821.6;;
821.6;;
821.6;;
821.6;;
784.4;;
784.4;;
784.4;;
784.4;;
784.4;;
784.4;;
925.0;;
925.0;;
925.0;;
925.0;;
925.0;;
925.0;;
972.4;;
972.4;;
972.4;;
972.4;;
972.4;;
972.4;;
864.0;;
864.0;;
864.0;;
864.0;;
864.0;;
864.0;;
958.1;;
958.1;;
958.1;;
958.1;;
958.1;;
958.1;;
1054.8;;
1054.8;;
1054.8;;
1054.8;;
1054.8;;
1054.8;;
945.4;;
945.4;;
945.4;;
945.4;;
945.4;;
945.4;;
1090.1;;
1090.1;;
1090.1;;
1090.1;;
1090.1;;
1090.1;;
885.2;;
885.2;;
885.2;;
885.2;;
885.2;;
885.2;;
1094.6;;
1094.6;;
1094.6;;
1094.6;;
1094.6;;
1094.6;;
987.0;;
987.0;;
987.0;;
987.0;;
987.0;;
987.0;;
937.3;;
937.3;;
937.3;;
937.3;;
937.3;;
937.3;;
944.2;;
944.2;;
944.2;;
944.2;;
944.2;;
944.2;;
963.1;;
963.1;;
963.1;;
963.1;;
963.1;;
963.1;;
851.3;;
851.3;;
851.3;;
851.3;;
851.3;;
851.3;;
897.6;;
897.6;;
897.6;;
897.6;;
897.6;;
897.6;;
1092.0;;
1092.0;;
1092.0;;
1092.0;;
1092.0;;
1092.0;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1029.2;;
1029.2;;
1029.2;;
1029.2;;
1029.2;;
1029.2;;
1184.3;;
1184.3;;
1184.3;;
1184.3;;
1184.3;;
1184.3;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
964.4;;
964.4;;
964.4;;
964.4;;
964.4;;
964.4;;
821.7;;
821.7;;
821.7;;
821.7;;
821.7;;
821.7;;
889.4;;
889.4;;
889.4;;
889.4;;
889.4;;
889.4;;
856.9;;
856.9;;
856.9;;
856.9;;
856.9;;
856.9;;
1040.0;;
1040.0;;
1040.0;;
1040.0;;
1040.0;;
1040.0;;
917.4;;
917.4;;
917.4;;
917.4;;
917.4;;
917.4;;
973.5;;
973.5;;
973.5;;
973.5;;
973.5;;
973.5;;
1210.9;;
1210.9;;
1210.9;;
1210.9;;
1210.9;;
1210.9;;
1098.4;;
1098.4;;
1098.4;;
1098.4;;
1098.4;;
1098.4;;
809.3;;
809.3;;
809.3;;
809.3;;
809.3;;
809.3;;
856.6;;
856.6;;
856.6;;
856.6;;
856.6;;
856.6;;
1303.6;;
1303.6;;
1303.6;;
1303.6;;
1303.6;;
1303.6;;
786.5;;
786.5;;
786.5;;
786.5;;
786.5;;
786.5;;
1284.6;;
1284.6;;
1284.6;;
1284.6;;
1284.6;;
1284.6;;
1076.1;;
1076.1;;
1076.1;;
1076.1;;
1076.1;;
1076.1;;
850.8;;
850.8;;
850.8;;
850.8;;
850.8;;
850.8;;
858.1;;
858.1;;
858.1;;
858.1;;
858.1;;
858.1;;
831.6;;
831.6;;
831.6;;
831.6;;
831.6;;
831.6;;
916.6;;
916.6;;
916.6;;
916.6;;
916.6;;
916.6;;
923.9;;
923.9;;
923.9;;
923.9;;
923.9;;
923.9;;
867.0;;
867.0;;
867.0;;
867.0;;
867.0;;
867.0;;
873.3;;
873.3;;
873.3;;
873.3;;
873.3;;
873.3;;
927.8;;
927.8;;
927.8;;
927.8;;
927.8;;
927.8;;
844.3;;
844.3;;
844.3;;
844.3;;
844.3;;
844.3;;
810.5;;
810.5;;
810.5;;
810.5;;
810.5;;
810.5;;
971.2;;
971.2;;
971.2;;
971.2;;
971.2;;
971.2;;
860.2;;
860.2;;
860.2;;
860.2;;
860.2;;
860.2;;
868.8;;
868.8;;
868.8;;
868.8;;
868.8;;
868.8;;
774.9;;
774.9;;
774.9;;
774.9;;
774.9;;
774.9;;
979.9;;
979.9;;
979.9;;
979.9;;
979.9;;
979.9;;
853.9;;
853.9;;
853.9;;
853.9;;
853.9;;
853.9;;
956.7;;
956.7;;
956.7;;
956.7;;
956.7;;
956.7;;
933.0;;
933.0;;
933.0;;
933.0;;
933.0;;
933.0;;
1008.7;;
1008.7;;
1008.7;;
1008.7;;
1008.7;;
1008.7;;
916.7;;
916.7;;
916.7;;
916.7;;
916.7;;
916.7;;
979.4;;
979.4;;
979.4;;
979.4;;
979.4;;
979.4;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
853.5;;
853.5;;
853.5;;
853.5;;
853.5;;
853.5;;
901.0;;
901.0;;
901.0;;
901.0;;
901.0;;
901.0;;
890.8;;
890.8;;
890.8;;
890.8;;
890.8;;
890.8;;
881.1;;
881.1;;
881.1;;
881.1;;
881.1;;
881.1;;
1035.6;;
1035.6;;
1035.6;;
1035.6;;
1035.6;;
1035.6;;
821.8;;
821.8;;
821.8;;
821.8;;
821.8;;
821.8;;
843.0;;
843.0;;
843.0;;
843.0;;
843.0;;
843.0;;
966.8;;
966.8;;
966.8;;
966.8;;
966.8;;
966.8;;
924.1;;
924.1;;
924.1;;
924.1;;
924.1;;
924.1;;
937.8;;
937.8;;
937.8;;
937.8;;
937.8;;
937.8;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
935.7;;
935.7;;
935.7;;
935.7;;
935.7;;
935.7;;
913.4;;
913.4;;
913.4;;
913.4;;
913.4;;
913.4;;
1097.2;;
1097.2;;
1097.2;;
1097.2;;
1097.2;;
1097.2;;
1119.8;;
1119.8;;
1119.8;;
1119.8;;
1119.8;;
1119.8;;
1008.4;;
1008.4;;
1008.4;;
1008.4;;
1008.4;;
1008.4;;
863.0;;
863.0;;
863.0;;
863.0;;
863.0;;
863.0;;
1004.6;;
1004.6;;
1004.6;;
1004.6;;
1004.6;;
1004.6;;
839.1;;
839.1;;
839.1;;
839.1;;
839.1;;
839.1;;
1032.4;;
1032.4;;
1032.4;;
1032.4;;
1032.4;;
1032.4;;
846.3;;
846.3;;
846.3;;
846.3;;
846.3;;
846.3;;
1339.3;;
1339.3;;
1339.3;;
1339.3;;
1339.3;;
1339.3;;
840.9;;
840.9;;
840.9;;
840.9;;
840.9;;
840.9;;
884.2;;
884.2;;
884.2;;
884.2;;
884.2;;
884.2;;
891.1;;
891.1;;
891.1;;
891.1;;
891.1;;
891.1;;
850.4;;
850.4;;
850.4;;
850.4;;
850.4;;
850.4;;
961.6;;
961.6;;
961.6;;
961.6;;
961.6;;
961.6;;
939.9;;
939.9;;
939.9;;
939.9;;
939.9;;
939.9;;
867.0;;
867.0;;
867.0;;
867.0;;
867.0;;
867.0;;
907.4;;
907.4;;
907.4;;
907.4;;
907.4;;
907.4;;
771.4;;
771.4;;
771.4;;
771.4;;
771.4;;
771.4;;
893.3;;
893.3;;
893.3;;
893.3;;
893.3;;
893.3;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
981.5;;
981.5;;
981.5;;
981.5;;
981.5;;
981.5;;
809.5;;
809.5;;
809.5;;
809.5;;
809.5;;
809.5;;
996.9;;
996.9;;
996.9;;
996.9;;
996.9;;
996.9;;
1147.4;;
1147.4;;
1147.4;;
1147.4;;
1147.4;;
1147.4;;
834.5;;
834.5;;
834.5;;
834.5;;
834.5;;
834.5;;
846.9;;
846.9;;
846.9;;
846.9;;
846.9;;
846.9;;
895.6;;
895.6;;
895.6;;
895.6;;
895.6;;
895.6;;
990.9;;
990.9;;
990.9;;
990.9;;
990.9;;
990.9;;
1003.0;;
1003.0;;
1003.0;;
1003.0;;
1003.0;;
1003.0;;
943.2;;
943.2;;
943.2;;
943.2;;
943.2;;
943.2;;
1013.3;;
1013.3;;
1013.3;;
1013.3;;
1013.3;;
1013.3;;
1374.5;;
1374.5;;
1374.5;;
1374.5;;
1374.5;;
1374.5;;
1055.1;;
1055.1;;
1055.1;;
1055.1;;
1055.1;;
1055.1;;
788.8;;
788.8;;
788.8;;
788.8;;
788.8;;
788.8;;
1142.9;;
1142.9;;
1142.9;;
1142.9;;
1142.9;;
1142.9;;
840.0;;
840.0;;
840.0;;
840.0;;
840.0;;
840.0;;
976.6;;
976.6;;
976.6;;
976.6;;
976.6;;
976.6;;
895.1;;
895.1;;
895.1;;
895.1;;
895.1;;
895.1;;
904.4;;
904.4;;
904.4;;
904.4;;
904.4;;
904.4;;
895.8;;
895.8;;
895.8;;
895.8;;
895.8;;
895.8;;
934.7;;
934.7;;
934.7;;
934.7;;
934.7;;
934.7;;
785.9;;
785.9;;
785.9;;
785.9;;
785.9;;
785.9;;
895.3;;
895.3;;
895.3;;
895.3;;
895.3;;
895.3;;
1184.2;;
1184.2;;
1184.2;;
1184.2;;
1184.2;;
1184.2;;
975.2;;
975.2;;
975.2;;
975.2;;
975.2;;
975.2;;
1014.0;;
1014.0;;
1014.0;;
1014.0;;
1014.0;;
1014.0;;
928.9;;
928.9;;
928.9;;
928.9;;
928.9;;
928.9;;
846.3;;
846.3;;
846.3;;
846.3;;
846.3;;
846.3;;
942.9;;
942.9;;
942.9;;
942.9;;
942.9;;
942.9;;
904.9;;
904.9;;
904.9;;
904.9;;
904.9;;
904.9;;
1084.3;;
1084.3;;
1084.3;;
1084.3;;
1084.3;;
1084.3;;
934.2;;
934.2;;
934.2;;
934.2;;
934.2;;
934.2;;
1082.3;;
1082.3;;
1082.3;;
1082.3;;
1082.3;;
1082.3;;
1046.1;;
1046.1;;
1046.1;;
1046.1;;
1046.1;;
1046.1;;
850.9;;
850.9;;
850.9;;
850.9;;
850.9;;
850.9;;
862.4;;
862.4;;
862.4;;
862.4;;
862.4;;
862.4;;
1041.6;;
1041.6;;
1041.6;;
1041.6;;
1041.6;;
1041.6;;
1023.2;;
1023.2;;
1023.2;;
1023.2;;
1023.2;;
1023.2;;
978.8;;
978.8;;
978.8;;
978.8;;
978.8;;
978.8;;
933.9;;
933.9;;
933.9;;
933.9;;
933.9;;
933.9;;
1057.5;;
1057.5;;
1057.5;;
1057.5;;
1057.5;;
1057.5;;
874.9;;
874.9;;
874.9;;
874.9;;
874.9;;
874.9;;
805.8;;
805.8;;
805.8;;
805.8;;
805.8;;
805.8;;
1022.0;;
1022.0;;
1022.0;;
1022.0;;
1022.0;;
1022.0;;
854.1;;
854.1;;
854.1;;
854.1;;
854.1;;
854.1;;
819.7;;
819.7;;
819.7;;
819.7;;
819.7;;
819.7;;
791.8;;
791.8;;
791.8;;
791.8;;
791.8;;
791.8;;
888.4;;
888.4;;
888.4;;
888.4;;
888.4;;
888.4;;
1250.2;;
1250.2;;
1250.2;;
1250.2;;
1250.2;;
1250.2;;
804.1;;
804.1;;
804.1;;
804.1;;
804.1;;
804.1;;
853.4;;
853.4;;
853.4;;
853.4;;
853.4;;
853.4;;
867.8;;
867.8;;
867.8;;
867.8;;
867.8;;
867.8;;
930.2;;
930.2;;
930.2;;
930.2;;
930.2;;
930.2;;
1181.2;;
1181.2;;
1181.2;;
1181.2;;
1181.2;;
1181.2;;
1000.2;;
1000.2;;
1000.2;;
1000.2;;
1000.2;;
1000.2;;
935.7;;
935.7;;
935.7;;
935.7;;
935.7;;
935.7;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1183.9;;
1183.9;;
1183.9;;
1183.9;;
1183.9;;
1183.9;;
949.6;;
949.6;;
949.6;;
949.6;;
949.6;;
949.6;;
940.1;;
940.1;;
940.1;;
940.1;;
940.1;;
940.1;;
854.9;;
854.9;;
854.9;;
854.9;;
854.9;;
854.9;;
859.1;;
859.1;;
859.1;;
859.1;;
859.1;;
859.1;;
923.6;;
923.6;;
923.6;;
923.6;;
923.6;;
923.6;;
857.3;;
857.3;;
857.3;;
857.3;;
857.3;;
857.3;;
885.8;;
885.8;;
885.8;;
885.8;;
885.8;;
885.8;;
870.0;;
870.0;;
870.0;;
870.0;;
870.0;;
870.0;;
991.0;;
991.0;;
991.0;;
991.0;;
991.0;;
991.0;;
1062.6;;
1062.6;;
1062.6;;
1062.6;;
1062.6;;
1062.6;;
852.5;;
852.5;;
852.5;;
852.5;;
852.5;;
852.5;;
1048.4;;
1048.4;;
1048.4;;
1048.4;;
1048.4;;
1048.4;;
1000.1;;
1000.1;;
1000.1;;
1000.1;;
1000.1;;
1000.1;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
1064.8;;
1064.8;;
1064.8;;
1064.8;;
1064.8;;
1064.8;;
993.3;;
993.3;;
993.3;;
993.3;;
993.3;;
993.3;;
1107.9;;
1107.9;;
1107.9;;
1107.9;;
1107.9;;
1107.9;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
1039.1;;
1039.1;;
1039.1;;
1039.1;;
1039.1;;
1039.1;;
838.0;;
838.0;;
838.0;;
838.0;;
838.0;;
838.0;;
960.8;;
960.8;;
960.8;;
960.8;;
960.8;;
960.8;;
1014.6;;
1014.6;;
1014.6;;
1014.6;;
1014.6;;
1014.6;;
891.0;;
891.0;;
891.0;;
891.0;;
891.0;;
891.0;;
1070.7;;
1070.7;;
1070.7;;
1070.7;;
1070.7;;
1070.7;;
936.6;;
936.6;;
936.6;;
936.6;;
936.6;;
936.6;;
805.5;;
805.5;;
805.5;;
805.5;;
805.5;;
805.5;;
1047.1;;
1047.1;;
1047.1;;
1047.1;;
1047.1;;
1047.1;;
820.5;;
820.5;;
820.5;;
820.5;;
820.5;;
820.5;;
960.2;;
960.2;;
960.2;;
960.2;;
960.2;;
960.2;;
1102.4;;
1102.4;;
1102.4;;
1102.4;;
1102.4;;
1102.4;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
866.9;;
866.9;;
866.9;;
866.9;;
866.9;;
866.9;;
1216.4;;
1216.4;;
1216.4;;
1216.4;;
1216.4;;
1216.4;;
826.4;;
826.4;;
826.4;;
826.4;;
826.4;;
826.4;;
840.2;;
840.2;;
840.2;;
840.2;;
840.2;;
840.2;;
1066.6;;
1066.6;;
1066.6;;
1066.6;;
1066.6;;
1066.6;;
1036.8;;
1036.8;;
1036.8;;
1036.8;;
1036.8;;
1036.8;;
927.6;;
927.6;;
927.6;;
927.6;;
927.6;;
927.6;;
1132.7;;
1132.7;;
1132.7;;
1132.7;;
1132.7;;
1132.7;;
811.6;;
811.6;;
811.6;;
811.6;;
811.6;;
811.6;;
934.3;;
934.3;;
934.3;;
934.3;;
934.3;;
934.3;;
966.8;;
966.8;;
966.8;;
966.8;;
966.8;;
966.8;;
1037.5;;
1037.5;;
1037.5;;
1037.5;;
1037.5;;
1037.5;;
912.2;;
912.2;;
912.2;;
912.2;;
912.2;;
912.2;;
1227.9;;
1227.9;;
1227.9;;
1227.9;;
1227.9;;
1227.9;;
850.6;;
850.6;;
850.6;;
850.6;;
850.6;;
850.6;;
1041.2;;
1041.2;;
1041.2;;
1041.2;;
1041.2;;
1041.2;;
838.2;;
838.2;;
838.2;;
838.2;;
838.2;;
838.2;;
782.2;;
782.2;;
782.2;;
782.2;;
782.2;;
782.2;;
987.1;;
987.1;;
987.1;;
987.1;;
987.1;;
987.1;;
843.0;;
843.0;;
843.0;;
843.0;;
843.0;;
843.0;;
904.5;;
904.5;;
904.5;;
904.5;;
904.5;;
904.5;;
1109.4;;
1109.4;;
1109.4;;
1109.4;;
1109.4;;
1109.4;;
1071.4;;
1071.4;;
1071.4;;
1071.4;;
1071.4;;
1071.4;;
818.6;;
818.6;;
818.6;;
818.6;;
818.6;;
818.6;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
904.2;;
1126.7;;
1126.7;;
1126.7;;
1126.7;;
1126.7;;
1126.7;;
1004.5;;
1004.5;;
1004.5;;
1004.5;;
1004.5;;
1004.5;;
989.7;;
989.7;;
989.7;;
989.7;;
989.7;;
989.7;;
1096.0;;
1096.0;;
1096.0;;
1096.0;;
1096.0;;
1096.0;;
1007.1;;
1007.1;;
1007.1;;
1007.1;;
1007.1;;
1007.1;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
847.7;;
847.7;;
847.7;;
847.7;;
847.7;;
847.7;;
1182.2;;
1182.2;;
1182.2;;
1182.2;;
1182.2;;
1182.2;;
866.8;;
866.8;;
866.8;;
866.8;;
866.8;;
866.8;;
921.8;;
921.8;;
921.8;;
921.8;;
921.8;;
921.8;;
855.9;;
855.9;;
855.9;;
855.9;;
855.9;;
855.9;;
1184.3;;
1184.3;;
1184.3;;
1184.3;;
1184.3;;
1184.3;;
1160.8;;
1160.8;;
1160.8;;
1160.8;;
1160.8;;
1160.8;;
835.4;;
835.4;;
835.4;;
835.4;;
835.4;;
835.4;;
956.6;;
956.6;;
956.6;;
956.6;;
956.6;;
956.6;;
904.7;;
904.7;;
904.7;;
904.7;;
904.7;;
904.7;;
946.2;;
946.2;;
946.2;;
946.2;;
946.2;;
946.2;;
882.1;;
882.1;;
882.1;;
882.1;;
882.1;;
882.1;;
887.9;;
887.9;;
887.9;;
887.9;;
887.9;;
887.9;;
1003.3;;
1003.3;;
1003.3;;
1003.3;;
1003.3;;
1003.3;;
1425.5;;
1425.5;;
1425.5;;
1425.5;;
1425.5;;
1425.5;;
904.9;;
904.9;;
904.9;;
904.9;;
904.9;;
904.9;;
932.6;;
932.6;;
932.6;;
932.6;;
932.6;;
932.6;;
1017.4;;
1017.4;;
1017.4;;
1017.4;;
1017.4;;
1017.4;;
1052.8;;
1052.8;;
1052.8;;
1052.8;;
1052.8;;
1052.8;;
939.7;;
939.7;;
939.7;;
939.7;;
939.7;;
939.7;;
891.9;;
891.9;;
891.9;;
891.9;;
891.9;;
891.9;;
861.1;;
861.1;;
861.1;;
861.1;;
861.1;;
861.1;;
876.6;;
876.6;;
876.6;;
876.6;;
876.6;;
876.6;;
933.6;;
933.6;;
933.6;;
933.6;;
933.6;;
933.6;;
972.0;;
972.0;;
972.0;;
972.0;;
972.0;;
972.0;;
898.8;;
898.8;;
898.8;;
898.8;;
898.8;;
898.8;;
1096.2;;
1096.2;;
1096.2;;
1096.2;;
1096.2;;
1096.2;;
1243.3;;
1243.3;;
1243.3;;
1243.3;;
1243.3;;
1243.3;;
955.1;;
955.1;;
955.1;;
955.1;;
955.1;;
955.1;;
1040.9;;
1040.9;;
1040.9;;
1040.9;;
1040.9;;
1040.9;;
866.5;;
866.5;;
866.5;;
866.5;;
866.5;;
866.5;;
948.9;;
948.9;;
948.9;;
948.9;;
948.9;;
948.9;;
825.4;;
825.4;;
825.4;;
825.4;;
825.4;;
825.4;;
1107.8;;
1107.8;;
1107.8;;
1107.8;;
1107.8;;
1107.8;;
1095.8;;
1095.8;;
1095.8;;
1095.8;;
1095.8;;
1095.8;;
1102.3;;
1102.3;;
1102.3;;
1102.3;;
1102.3;;
1102.3;;
856.0;;
856.0;;
856.0;;
856.0;;
856.0;;
856.0;;
1093.8;;
1093.8;;
1093.8;;
1093.8;;
1093.8;;
1093.8;;
934.5;;
934.5;;
934.5;;
934.5;;
934.5;;
934.5;;
966.2;;
966.2;;
966.2;;
966.2;;
966.2;;
966.2;;
876.0;;
876.0;;
876.0;;
876.0;;
876.0;;
876.0;;
1145.8;;
1145.8;;
1145.8;;
1145.8;;
1145.8;;
1145.8;;
1019.6;;
1019.6;;
1019.6;;
1019.6;;
1019.6;;
1019.6;;
809.3;;
809.3;;
809.3;;
809.3;;
809.3;;
809.3;;
974.0;;
974.0;;
974.0;;
974.0;;
974.0;;
974.0;;
959.4;;
959.4;;
959.4;;
959.4;;
959.4;;
959.4;;
902.7;;
902.7;;
902.7;;
902.7;;
902.7;;
902.7;;
1154.4;;
1154.4;;
1154.4;;
1154.4;;
1154.4;;
1154.4;;
999.6;;
999.6;;
999.6;;
999.6;;
999.6;;
999.6;;
920.4;;
920.4;;
920.4;;
920.4;;
920.4;;
920.4;;
1282.0;;
1282.0;;
1282.0;;
1282.0;;
1282.0;;
1282.0;;
1083.3;;
1083.3;;
1083.3;;
1083.3;;
1083.3;;
1083.3;;
860.9;;
860.9;;
860.9;;
860.9;;
860.9;;
860.9;;
984.1;;
984.1;;
984.1;;
984.1;;
984.1;;
984.1;;
1028.7;;
1028.7;;
1028.7;;
1028.7;;
1028.7;;
1028.7;;
1215.5;;
1215.5;;
1215.5;;
1215.5;;
1215.5;;
1215.5;;
937.7;;
937.7;;
937.7;;
937.7;;
937.7;;
937.7;;
994.6;;
994.6;;
994.6;;
994.6;;
994.6;;
994.6;;
853.0;;
853.0;;
853.0;;
853.0;;
853.0;;
853.0;;
892.1;;
892.1;;
892.1;;
892.1;;
892.1;;
892.1;;
877.0;;
877.0;;
877.0;;
877.0;;
877.0;;
877.0;;
864.9;;
864.9;;
864.9;;
864.9;;
864.9;;
864.9;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
979.2;;
979.2;;
979.2;;
979.2;;
979.2;;
979.2;;
794.4;;
794.4;;
794.4;;
794.4;;
794.4;;
794.4;;
976.0;;
976.0;;
976.0;;
976.0;;
976.0;;
976.0;;
958.2;;
958.2;;
958.2;;
958.2;;
958.2;;
958.2;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
1182.4;;
1182.4;;
1182.4;;
1182.4;;
1182.4;;
1182.4;;
999.8;;
999.8;;
999.8;;
999.8;;
999.8;;
999.8;;
1262.8;;
1262.8;;
1262.8;;
1262.8;;
1262.8;;
1262.8;;
1012.8;;
1012.8;;
1012.8;;
1012.8;;
1012.8;;
1012.8;;
1089.1;;
1089.1;;
1089.1;;
1089.1;;
1089.1;;
1089.1;;
987.9;;
987.9;;
987.9;;
987.9;;
987.9;;
987.9;;
833.5;;
833.5;;
833.5;;
833.5;;
833.5;;
833.5;;
954.7;;
954.7;;
954.7;;
954.7;;
954.7;;
954.7;;
892.0;;
892.0;;
892.0;;
892.0;;
892.0;;
892.0;;
1151.0;;
1151.0;;
1151.0;;
1151.0;;
1151.0;;
1151.0;;
1008.8;;
1008.8;;
1008.8;;
1008.8;;
1008.8;;
1008.8;;
962.4;;
962.4;;
962.4;;
962.4;;
962.4;;
962.4;;
1260.3;;
1260.3;;
1260.3;;
1260.3;;
1260.3;;
1260.3;;
998.2;;
998.2;;
998.2;;
998.2;;
998.2;;
998.2;;
1122.0;;
1122.0;;
1122.0;;
1122.0;;
1122.0;;
1122.0;;
858.4;;
858.4;;
858.4;;
858.4;;
858.4;;
858.4;;
1170.3;;
1170.3;;
1170.3;;
1170.3;;
1170.3;;
1170.3;;
892.8;;
892.8;;
892.8;;
892.8;;
892.8;;
892.8;;
979.5;;
979.5;;
979.5;;
979.5;;
979.5;;
979.5;;
960.9;;
960.9;;
960.9;;
960.9;;
960.9;;
960.9;;
1194.7;;
1194.7;;
1194.7;;
1194.7;;
1194.7;;
1194.7;;
855.2;;
855.2;;
855.2;;
855.2;;
855.2;;
855.2;;
871.6;;
871.6;;
871.6;;
871.6;;
871.6;;
871.6;;
